, ê439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,416
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,416
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,416
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,416
, 439,416
, 439,417
, 440,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,416
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,416
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,416
, 439,417
, 439,417
, 439,417
, 439,417
, 440,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,416
, 439,416
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,416
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,416
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,416
, 439,417
, 439,416
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,416
, 439,417
, 439,417
, 439,416
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,416
, 439,416
, 439,417
, 439,417
, 439,416
, 439,417
, 439,416
, 439,416
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,416
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,416
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,416
, 439,417
, 439,417
, 439,417
, 439,416
, 439,416
, 439,416
, 439,417
, 439,416
, 439,417
, 439,416
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,41
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,418
, 439,417
, 439,417
, 439,417
, 439,418
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,418
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,418
, 439,418
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,418
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,418
, 439,417
, 439,417
, 439,418
, 439,417
, 439,417
, 439,417
, 439,418
, 439,417
, 439,417
, 439,417
, 439,417
, 439,418
, 439,417
, 439,418
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,418
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,418
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
, 439,417
10, 439,417
10, 439,417
10, 439,417
10, 439,417
10, 439,417
10, 439,418
10, 439,417
10, 439,417
10, 439,417
10, 439,417
10, 439,417
10, 439,417
10, 439,415
10, 439,414
10, 439,413
10, 440,413
10, 439,412
10, 439,411
10, 439,410
10, 441,271
10, 449,23
10, 453,0
10, 453,0
10, 453,0
10, 453,0
10, 454,0
10, 454,0
10, 454,0
10, 454,0
10, 454,0
10, 454,0
10, 454,0
10, 454,0
10, 454,0
10, 456,0
10, 458,0
10, 461,0
10, 464,0
10, 467,0
10, 469,0
10, 472,0
10, 475,0
10, 478,0
10, 481,0
10, 484,0
10, 486,0
10, 487,0
10, 488,0
10, 491,0
10, 493,0
10, 495,0
10, 497,0
10, 499,0
10, 501,0
10, 504,0
10, 507,0
10, 509,0
10, 513,0
10, 514,0
10, 516,0
10, 517,0
10, 519,0
10, 521,0
10, 524,0
10, 526,0
10, 528,0
10, 532,0
10, 535,0
10, 539,0
10, 541,0
10, 543,0
10, 546,0
10, 548,0
10, 551,0
10, 554,0
10, 557,0
10, 560,0
10, 562,0
10, 565,0
10, 568,0
10, 571,0
10, 573,0
10, 574,0
10, 576,0
10, 579,0
10, 582,0
10, 583,0
10, 585,0
10, 587,0
10, 589,0
10, 592,0
10, 595,0
10, 599,0
10, 603,0
10, 606,0
10, 609,0
10, 612,0
10, 614,0
10, 617,0
10, 619,0
10, 622,0
10, 623,0
10, 626,0
10, 629,0
10, 630,0
10, 633,0
10, 635,0
10, 637,0
10, 640,0
10, 641,0
10, 643,0
10, 646,0
10, 649,0
10, 651,0
10, 652,0
10, 655,0
10, 658,0
10, 662,0
10, 665,0
10, 668,0
10, 671,0
10, 675,0
10, 678,0
10, 679,0
10, 682,0
10, 683,0
10, 686,0
10, 690,0
10, 692,0
10, 694,0
10, 697,0
10, 700,0
10, 702,0
10, 704,0
10, 706,0
10, 709,0
10, 711,0
10, 714,0
10, 715,0
10, 718,0
10, 720,0
10, 723,0
10, 726,0
10, 729,0
10, 730,0
10, 733,0
10, 736,0
10, 739,0
10, 743,0
10, 746,0
10, 748,0
10, 749,0
10, 752,0
10, 754,0
10, 758,0
10, 761,0
10, 763,0
10, 765,0
10, 767,0
10, 770,0
10, 772,0
10, 775,0
10, 777,0
10, 779,0
10, 781,0
10, 784,0
10, 785,0
10, 787,0
10, 790,0
10, 792,0
10, 796,0
10, 798,0
10, 800,0
10, 803,0
10, 804,0
10, 807,0
10, 810,0
10, 814,0
10, 818,0
10, 820,0
10, 823,0
10, 825,0
10, 827,0
10, 829,0
10, 830,0
10, 832,0
10, 834,0
10, 836,0
10, 839,0
10, 841,0
10, 844,0
10, 845,0
10, 847,0
10, 850,0
10, 852,0
10, 855,0
10, 858,0
10, 862,0
10, 865,0
10, 868,0
10, 871,0
10, 873,0
10, 874,0
10, 875,0
10, 877,0
10, 881,0
10, 883,0
10, 885,0
10, 887,0
10, 888,0
10, 892,0
10, 894,0
10, 896,0
10, 897,0
10, 899,0
10, 901,0
10, 902,0
10, 905,0
10, 909,0
10, 912,0
10, 916,0
10, 918,0
10, 920,0
10, 922,0
10, 924,0
10, 928,0
10, 930,0
10, 931,0
10, 932,0
10, 934,0
10, 933,0
10, 934,0
10, 935,0
10, 936,0
10, 937,0
10, 937,0
10, 937,0
10, 937,0
10, 937,0
10, 937,0
10, 937,0
10, 937,0
10, 937,0
10, 938,0
10, 937,0
10, 937,0
10, 938,0
10, 937,0
10, 937,0
10, 938,0
10, 937,0
10, 937,0
10, 937,0
10, 937,0
10, 937,0
10, 938,0
10, 937,0
10, 937,0
10, 938,0
10, 937,0
10, 937,0
10, 937,0
10, 938,0
10, 937,0
10, 937,0
10, 937,0
10, 937,0
10, 938,0
10, 937,0
10, 937,0
10, 937,0
10, 937,0
10, 938,0
10, 938,0
10, 938,0
10, 938,0
10, 937,0
10, 937,0
10, 938,0
10, 937,0
10, 938,0
10, 937,0
10, 937,0
10, 937,0
10, 939,0
10, 938,0
10, 938,0
10, 937,0
10, 937,0
10, 937,0
10, 937,0
10, 937,0
10, 938,0
10, 937,0
10, 937,0
10, 938,0
10, 937,0
10, 938,0
10, 938,0
10, 938,0
10, 938,0
10, 937,0
10, 937,0
10, 938,0
10, 938,0
10, 937,0
10, 938,0
10, 938,0
10, 938,0
10, 938,0
10, 937,0
10, 938,0
10, 938,0
10, 936,0
10, 937,0
10, 938,0
10, 937,0
10, 938,0
10, 938,0
10, 938,0
10, 937,0
10, 938,0
10, 937,0
10, 938,0
10, 938,0
10, 938,0
10, 938,0
10, 937,0
10, 937,0
10, 938,0
10, 938,0
10, 937,0
10, 938,0
10, 937,0
10, 938,0
10, 937,0
10, 937,0
10, 938,0
10, 937,0
10, 937,0
10, 938,0
10, 937,0
10, 937,0
10, 937,0
10, 938,0
10, 937,0
10, 938,0
10, 937,0
10, 938,0
10, 938,0
10, 937,0
10, 938,0
10, 938,0
10, 937,0
10, 938,0
10, 938,0
10, 937,0
10, 938,0
10, 938,0
10, 938,0
10, 938,0
10, 937,0
10, 937,0
10, 938,0
10, 938,0
10, 937,0
10, 937,0
10, 938,0
10, 938,0
10, 938,0
10, 938,0
10, 938,0
10, 937,0
10, 937,0
10, 938,0
10, 938,0
10, 937,0
10, 937,0
10, 937,0
10, 937,0
10, 937,0
10, 937,0
10, 938,0
10, 937,0
10, 937,0
10, 937,0
10, 938,0
10, 937,0
10, 937,0
10, 938,0
10, 937,0
10, 937,0
10, 938,0
10, 937,0
10, 937,0
10, 937,0
10, 937,0
10, 937,0
10, 938,0
10, 937,0
10, 938,0
10, 938,0
10, 937,0
10, 938,0
10, 937,0
10, 937,0
10, 937,0
10, 938,0
10, 938,0
10, 938,0
10, 938,0
10, 938,0
10, 938,0
10, 937,0
10, 938,0
10, 938,0
10, 937,0
10, 938,0
10, 938,0
10, 937,0
10, 938,0
10, 938,0
10, 937,0
10, 937,0
10, 938,0
10, 937,0
10, 938,0
10, 938,0
10, 937,0
10, 937,0
10, 937,0
10, 938,0
10, 937,0
10, 938,0
10, 937,0
10, 938,0
10, 937,0
10, 938,0
10, 938,0
10, 937,0
10, 938,0
10, 938,0
10, 937,0
10, 938,0
10, 938,0
10, 937,0
10, 937,0
10, 938,0
10, 937,0
10, 938,0
10, 938,0
10, 937,0
10, 938,0
10, 938,0
10, 937,0
10, 937,0
10, 938,0
10, 937,0
10, 938,0
10, 937,0
10, 937,0
10, 938,0
10, 937,0
10, 937,0
10, 938,0
10, 937,0
10, 938,0
10, 938,0
10, 937,0
10, 937,0
10, 938,0
10, 938,0
10, 938,0
10, 938,0
10, 938,0
10, 938,0
10, 938,0
10, 937,0
10, 938,0
10, 937,0
10, 938,0
10, 938,0
10, 937,0
10, 937,0
10, 938,0
10, 938,0
10, 937,0
10, 938,0
10, 937,0
10, 938,0
10, 938,0
10, 937,0
10, 938,0
10, 937,0
10, 937,0
10, 938,0
10, 938,0
10, 937,0
10, 938,0
10, 938,0
10, 937,0
10, 938,0
10, 937,0
10, 938,0
10, 938,0
10, 938,0
10, 937,0
10, 937,0
10, 938,0
10, 937,0
10, 938,0
10, 938,0
10, 937,0
10, 937,0
10, 937,0
10, 938,0
10, 938,0
10, 937,0
10, 938,0
10, 938,0
10, 938,0
10, 938,0
10, 937,0
10, 938,0
10, 938,0
10, 938,0
10, 937,0
10, 938,0
10, 937,0
10, 937,0
10, 938,0
10, 937,0
10, 937,0
10, 938,0
10, 937,0
10, 938,0
10, 938,0
10, 937,0
10, 937,0
10, 938,0
10, 938,0
10, 938,0
10, 937,0
10, 938,0
10, 938,0
10, 937,0
10, 937,0
10, 938,0
10, 938,0
10, 937,0
10, 937,0
10, 938,0
10, 938,0
10, 938,0
10, 937,0
10, 938,0
10, 937,0
10, 937,0
10, 937,0
10, 938,0
10, 937,0
10, 938,0
10, 937,0
10, 937,0
10, 938,0
10, 937,0
10, 937,0
10, 937,0
10, 937,0
10, 937,0
10, 938,0
10, 937,0
10, 937,0
10, 938,0
10, 937,0
10, 937,0
10, 938,0
10, 938,0
10, 937,0
10, 938,0
10, 938,0
10, 938,0
10, 938,0
10, 938,0
10, 938,0
10, 939,0
10, 939,0
10, 938,0
10, 939,0
10, 939,0
10, 939,0
10, 939,0
10, 939,0
10, 939,0
10, 940,0
10, 939,0
10, 939,0
10, 939,0
10, 939,0
10, 939,0
10, 939,0
10, 939,0
10, 939,0
10, 939,0
10, 939,0
10, 939,0
10, 939,0
10, 939,0
10, 939,0
10, 938,0
10, 937,0
10, 936,0
10, 932,0
10, 930,0
10, 929,0
10, 927,0
10, 925,0
10, 922,0
10, 919,0
10, 916,0
10, 912,0
10, 908,0
10, 906,0
10, 903,0
10, 901,0
10, 899,0
10, 898,0
10, 896,0
10, 894,0
10, 891,0
10, 889,0
10, 888,0
10, 886,0
10, 884,0
10, 882,0
10, 880,0
10, 878,0
10, 875,0
10, 873,0
10, 871,0
10, 869,0
10, 866,0
10, 863,0
10, 860,0
10, 857,0
10, 855,0
10, 852,0
10, 848,0
10, 845,0
10, 844,0
10, 841,0
10, 840,0
10, 839,0
10, 837,0
10, 834,0
10, 831,0
10, 829,0
10, 827,0
10, 824,0
10, 822,0
10, 821,0
10, 819,0
10, 817,0
10, 814,0
10, 811,0
10, 809,0
10, 805,0
10, 802,0
10, 800,0
10, 798,0
10, 794,0
10, 791,0
10, 786,0
10, 783,0
10, 781,0
10, 778,0
10, 776,0
10, 774,0
10, 772,0
10, 770,0
10, 768,0
10, 766,0
10, 765,0
10, 763,0
10, 760,0
10, 758,0
10, 755,0
10, 752,0
10, 750,0
10, 747,0
10, 744,0
10, 741,0
10, 738,0
10, 734,0
10, 732,0
10, 729,0
10, 727,0
10, 723,0
10, 720,0
10, 717,0
10, 713,0
10, 710,0
10, 708,0
10, 706,0
10, 705,0
10, 704,0
10, 702,0
10, 700,0
10, 698,0
10, 695,0
10, 693,0
10, 690,0
10, 688,0
10, 685,0
10, 683,0
10, 679,0
10, 677,0
10, 674,0
10, 671,0
10, 668,0
10, 664,0
10, 660,0
10, 657,0
10, 654,0
10, 652,0
10, 649,0
10, 644,0
10, 643,0
10, 640,0
10, 638,0
10, 636,0
10, 634,0
10, 631,0
10, 629,0
10, 628,0
10, 626,0
10, 623,0
10, 620,0
10, 617,0
10, 614,0
10, 612,0
10, 610,0
10, 608,0
10, 605,0
10, 601,0
10, 597,0
10, 594,0
10, 592,0
10, 589,0
10, 586,0
10, 583,0
10, 581,0
10, 579,0
10, 577,0
10, 575,0
10, 573,0
10, 571,0
10, 569,0
10, 567,0
10, 565,0
10, 563,0
10, 561,0
10, 558,0
10, 555,0
10, 553,0
10, 550,0
10, 548,0
10, 545,0
10, 542,0
10, 539,0
10, 536,0
10, 533,0
10, 529,0
10, 525,0
10, 523,0
10, 520,0
10, 517,0
10, 513,0
10, 511,0
10, 510,0
10, 508,0
10, 505,0
10, 503,0
10, 500,0
10, 497,0
10, 495,0
10, 493,0
10, 490,0
10, 488,0
10, 486,0
10, 484,0
10, 481,0
10, 479,11
10, 475,97
10, 472,161
10, 469,184
10, 464,240
10, 461,363
10, 458,405
10, 454,421
10, 450,427
10, 447,433
10, 446,437
10, 445,439
10, 445,440
10, 445,441
10, 445,441
10, 445,442
10, 445,442
10, 445,442
10, 445,442
10, 444,442
10, 445,443
10, 444,446
10, 445,446
10, 445,451
10, 445,457
10, 445,460
10, 445,461
10, 444,460
10, 444,467
10, 445,471
10, 445,471
10, 445,472
10, 444,470
10, 445,471
10, 445,473
10, 444,475
10, 445,475
10, 445,477
10, 444,478
10, 445,479
10, 444,481
10, 445,481
10, 444,483
10, 444,483
10, 445,483
10, 444,484
10, 445,484
10, 445,484
10, 444,486
10, 445,487
10, 444,486
10, 445,488
10, 444,488
10, 444,488
10, 444,488
10, 445,488
10, 445,489
10, 444,489
10, 444,489
10, 444,489
10, 444,490
10, 445,490
10, 444,491
10, 445,491
10, 445,492
10, 444,492
10, 444,493
10, 444,493
10, 444,494
10, 444,494
10, 444,494
10, 445,496
10, 444,496
10, 445,496
10, 444,496
10, 445,496
10, 445,497
10, 445,497
10, 445,498
10, 445,497
10, 444,498
10, 444,498
10, 444,499
10, 444,499
10, 444,499
10, 445,499
10, 444,500
10, 445,499
10, 445,500
10, 444,500
10, 444,500
10, 444,500
10, 445,500
10, 444,500
10, 445,501
10, 444,501
10, 444,501
10, 445,502
10, 445,502
10, 444,501
10, 444,502
10, 445,503
10, 445,504
10, 444,503
10, 444,504
10, 444,504
10, 445,504
10, 444,504
10, 444,505
10, 445,505
10, 444,505
10, 444,506
10, 444,505
10, 444,506
10, 445,505
10, 444,506
10, 444,506
10, 445,506
10, 444,506
10, 444,506
10, 444,506
10, 445,506
10, 445,506
10, 444,506
10, 445,506
10, 444,507
10, 444,507
10, 445,506
10, 445,507
10, 444,506
10, 444,507
10, 445,507
10, 445,507
10, 444,507
10, 444,507
10, 445,507
10, 444,507
10, 445,507
10, 444,507
10, 445,507
10, 445,507
10, 444,507
10, 444,507
10, 444,507
10, 444,508
10, 444,508
10, 445,508
10, 445,508
10, 445,508
10, 444,508
10, 444,508
10, 445,508
10, 445,508
10, 445,509
10, 445,509
10, 445,509
10, 444,509
10, 444,509
10, 444,509
10, 444,509
10, 444,509
10, 445,509
10, 445,509
10, 444,509
10, 445,509
10, 445,510
10, 444,510
10, 445,509
10, 445,510
10, 445,510
10, 445,510
10, 444,510
10, 444,510
10, 445,510
10, 444,510
10, 445,510
10, 444,510
10, 444,510
10, 445,510
10, 444,510
10, 445,511
10, 444,511
10, 445,511
10, 444,511
10, 444,511
10, 445,511
10, 444,513
10, 444,517
10, 444,525
10, 443,547
10, 441,565
10, 438,576
10, 436,586
10, 435,598
10, 432,626
10, 430,649
10, 427,660
10, 425,677
10, 422,691
10, 420,709
10, 416,719
10, 413,727
10, 411,732
10, 408,739
10, 404,747
10, 401,751
10, 398,760
10, 395,777
10, 391,789
10, 387,794
10, 383,798
10, 380,809
10, 378,814
10, 376,819
10, 373,827
10, 370,831
10, 369,834
10, 368,837
10, 367,841
10, 365,848
10, 363,856
10, 360,862
10, 358,867
10, 356,871
10, 354,875
10, 352,878
10, 350,880
10, 349,884
10, 348,887
10, 347,889
10, 346,892
10, 343,895
10, 341,899
10, 338,901
10, 336,903
10, 334,904
10, 334,905
10, 333,905
10, 333,905
10, 333,905
10, 333,905
10, 333,905
10, 333,906
10, 333,906
10, 333,906
10, 333,905
10, 333,906
10, 333,906
10, 333,906
10, 332,906
10, 333,906
10, 333,906
10, 333,906
10, 333,906
10, 333,906
10, 333,906
10, 333,906
10, 333,906
10, 333,906
10, 333,907
10, 333,906
10, 333,907
10, 333,907
10, 333,906
10, 333,906
10, 333,907
10, 333,907
10, 333,906
10, 333,906
10, 333,906
10, 333,906
10, 333,907
10, 333,907
10, 333,907
10, 333,907
10, 333,907
10, 333,907
10, 333,907
10, 333,906
10, 333,907
10, 333,906
10, 333,904
10, 332,904
10, 332,903
10, 333,900
10, 334,899
10, 335,898
10, 335,897
10, 336,894
10, 338,889
10, 339,886
10, 341,884
10, 343,879
10, 345,869
10, 347,866
10, 348,860
10, 349,852
10, 350,849
10, 352,847
10, 353,840
10, 354,835
10, 356,830
10, 357,823
10, 360,815
10, 363,808
10, 366,796
10, 368,789
10, 371,782
10, 374,775
10, 379,762
10, 383,744
10, 386,734
10, 389,725
10, 392,711
10, 395,682
10, 399,668
10, 401,646
10, 403,632
10, 406,610
10, 408,578
10, 410,567
10, 412,555
10, 413,542
10, 417,503
10, 421,419
10, 425,411
10, 426,404
10, 428,395
10, 430,394
10, 431,386
10, 432,385
10, 433,380
10, 434,347
10, 434,347
10, 434,346
10, 435,346
10, 435,346
10, 435,347
10, 435,347
10, 435,347
10, 435,348
10, 435,348
10, 435,348
10, 435,363
10, 435,365
10, 435,366
10, 435,372
10, 435,373
10, 435,372
10, 435,373
10, 435,374
10, 435,377
10, 435,377
10, 435,380
10, 435,381
10, 435,382
10, 435,384
10, 435,384
10, 435,385
10, 435,385
10, 434,386
10, 435,387
10, 435,388
10, 435,388
10, 435,388
10, 435,389
10, 435,389
