õ452,607
452,622
452,622
452,622
452,622
452,622
452,622
452,622
452,622
452,622
452,622
452,622
452,622
452,622
452,622
452,622
452,622
452,622
452,622
452,622
452,622
452,622
452,622
452,622
452,622
452,622
452,622
452,622
452,622
452,622
452,622
452,622
452,622
452,622
452,622
452,622
452,622
452,622
452,622
452,622
452,622
452,622
452,622
452,622
452,622
452,622
452,622
452,622
452,622
452,622
452,622
452,622
452,622
452,622
452,622
452,623
452,622
452,622
452,623
452,622
452,622
452,623
452,622
452,622
452,622
452,622
452,623
452,623
452,622
452,622
452,623
452,622
452,622
452,623
452,623
452,623
452,623
452,623
452,623
452,622
452,623
452,623
452,623
452,623
452,623
452,623
452,623
452,623
452,623
452,623
452,623
452,624
452,623
452,623
452,624
452,623
452,623
452,624
452,623
452,623
452,624
452,624
452,624
452,624
452,623
452,623
452,624
452,624
452,624
452,623
452,624
452,624
452,624
452,624
452,624
452,624
452,624
452,624
452,624
452,624
452,624
452,624
452,624
452,624
452,624
452,624
452,624
452,624
452,624
452,624
452,624
452,624
452,624
452,624
452,624
452,624
452,624
452,624
452,624
452,624
452,624
452,624
452,624
452,624
452,624
452,624
452,624
452,624
452,624
452,624
452,624
452,624
452,624
452,624
452,624
452,624
452,625
452,624
452,624
452,624
452,624
452,624
452,624
452,624
452,624
452,625
452,624
452,625
452,624
452,624
452,625
452,625
452,625
452,624
452,624
452,625
452,624
452,624
452,625
452,625
452,625
452,625
452,624
452,625
452,625
452,625
452,625
452,625
452,624
452,625
452,625
452,624
452,625
452,625
452,625
452,625
452,625
452,625
452,625
452,625
452,625
452,625
452,625
452,625
452,625
452,624
452,625
452,625
452,625
452,625
452,625
452,625
452,625
452,625
452,625
452,625
452,625
452,625
452,625
452,625
452,625
452,625
452,625
452,625
452,625
452,625
452,625
452,625
452,625
452,625
452,625
452,625
452,625
452,625
452,625
452,625
452,625
452,625
452,625
452,625
452,625
452,625
452,625
452,625
452,625
452,625
452,625
452,625
452,625
452,625
452,625
452,625
452,625
452,625
452,625
452,625
452,625
452,625
452,625
452,625
452,625
452,625
452,625
452,625
452,625
452,625
452,625
452,625
452,625
452,625
452,625
452,625
452,625
452,625
452,625
452,625
452,625
452,625
452,625
452,625
452,625
452,625
452,625
452,625
452,625
452,625
452,625
452,625
452,625
452,625
452,625
452,625
452,625
452,625
452,625
452,625
452,625
452,625
452,625
452,625
452,625
452,625
452,625
452,625
452,625
452,625
452,625
452,624
452,625
452,625
452,625
452,625
452,625
452,625
452,624
452,625
452,625
452,624
452,624
452,625
452,625
452,624
452,625
452,624
452,624
452,624
452,624
452,624
452,624
452,624
452,624
452,624
452,624
452,624
452,624
452,624
452,624
452,624
452,624
452,624
452,624
452,624
452,624
452,624
452,624
452,624
452,624
452,624
452,624
452,624
452,624
452,624
452,624
452,624
452,624
452,624
452,624
452,624
452,624
452,624
452,624
452,623
452,624
452,624
452,623
452,624
452,624
452,623
452,624
452,624
452,624
452,624
452,624
452,624
452,623
452,624
452,624
452,624
452,623
452,623
452,623
452,623
452,623
452,623
452,623
452,623
452,623
452,623
452,623
452,623
452,623
452,623
452,623
452,623
452,623
452,623
452,623
452,623
452,623
452,623
452,623
452,623
452,623
452,623
452,623
452,623
452,623
452,622
452,623
452,623
452,622
452,622
452,622
452,622
452,622
452,622
452,622
452,622
452,622
452,622
452,622
452,622
452,622
452,622
452,622
452,622
452,621
452,621
452,621
452,621
452,621
452,621
452,621
452,621
452,621
452,621
452,621
452,621
452,621
452,621
452,620
452,621
452,621
452,620
452,621
452,621
452,620
452,621
452,621
452,621
452,621
452,621
452,621
452,621
452,621
452,621
452,621
452,621
452,620
452,621
452,620
452,620
452,621
452,620
452,620
452,620
452,620
452,620
452,620
452,620
452,620
452,620
452,620
452,620
452,620
452,620
452,621
452,620
452,620
452,620
452,620
452,620
452,620
452,619
452,619
452,620
452,619
452,619
452,619
452,620
452,619
452,620
452,619
452,619
452,619
452,619
452,619
452,619
452,619
452,619
452,619
452,619
452,618
452,618
452,618
452,619
452,618
452,618
452,618
452,619
452,618
452,618
452,618
452,619
452,618
452,618
452,618
452,618
452,618
452,618
452,618
452,618
452,618
452,618
452,618
452,617
452,617
452,617
452,617
452,617
452,617
452,617
452,617
452,617
452,617
452,617
452,617
452,617
452,617
452,616
452,616
452,617
452,617
452,616
452,617
452,617
452,616
452,616
452,616
452,616
452,616
452,616
452,616
452,616
452,615
452,615
452,615
452,615
452,615
452,615
452,615
452,615
452,615
452,615
452,616
452,615
452,615
452,615
452,615
452,615
452,615
452,613
452,614
452,614
452,614
452,615
452,614
452,614
452,614
452,614
452,614
452,613
452,614
452,613
452,613
452,613
452,613
452,613
452,613
452,613
452,613
452,613
452,612
452,613
452,612
452,612
452,612
452,611
452,611
452,612
452,612
452,611
452,612
452,612
452,611
452,612
452,611
452,611
452,611
452,611
452,610
452,610
452,611
452,610
452,610
452,610
452,610
452,610
452,610
452,610
452,610
452,610
452,610
452,610
452,609
452,609
452,610
452,608
452,609
452,610
452,608
452,609
452,609
452,608
452,609
452,608
452,607
452,607
452,607
452,607
452,607
452,607
452,607
452,607
452,607
452,607
452,606
452,606
452,606
452,605
452,605
452,605
452,605
452,605
452,605
452,605
452,605
452,605
452,605
452,605
452,605
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,603
452,604
452,604
452,603
452,603
452,604
452,604
452,604
452,604
452,603
452,603
452,603
452,603
452,603
452,603
452,603
452,603
452,603
452,603
452,603
452,603
452,603
452,603
452,603
452,603
452,603
452,603
452,603
452,603
452,603
452,602
452,603
452,602
452,602
452,602
452,602
452,602
452,601
452,602
452,601
452,601
452,601
452,602
452,602
452,601
452,601
452,601
452,601
452,601
452,601
452,601
452,601
452,601
452,601
452,601
452,601
452,601
452,602
452,601
452,601
452,601
452,601
452,601
452,601
452,601
452,601
452,601
452,601
452,601
452,601
452,601
452,601
452,601
452,601
452,600
452,600
452,600
452,600
452,600
452,600
452,600
452,600
452,600
452,599
452,599
452,599
452,600
452,599
452,599
452,599
452,599
452,599
452,599
452,598
452,598
452,598
452,598
452,598
452,598
452,598
452,598
452,597
452,598
452,598
452,597
452,597
452,597
452,597
452,597
452,597
452,597
452,597
452,597
452,597
452,597
452,597
452,597
452,597
452,597
452,597
452,597
452,597
452,597
452,597
452,597
452,597
452,596
452,597
452,596
452,596
452,597
452,596
452,597
452,597
452,596
452,596
452,596
452,596
452,596
452,596
452,596
452,596
452,596
452,596
452,596
452,595
452,595
452,595
452,595
452,595
452,595
452,595
452,595
452,595
452,595
452,596
452,595
452,595
452,595
452,595
452,595
452,595
452,595
452,595
452,595
452,595
452,595
452,595
452,595
452,595
452,595
452,595
452,595
452,595
452,595
452,595
452,595
452,595
452,595
452,594
452,594
452,594
452,594
452,594
452,594
452,594
452,594
452,594
452,594
452,594
452,593
452,593
452,593
452,593
452,593
452,593
452,593
452,593
452,593
452,593
452,593
452,593
452,593
452,592
452,592
452,592
452,592
452,592
452,592
452,592
452,592
452,592
452,592
452,592
452,592
452,592
452,592
452,592
452,591
452,592
452,592
452,591
452,591
452,591
452,591
452,591
452,591
452,591
452,591
452,591
452,591
452,591
452,591
452,591
452,591
452,591
452,591
452,590
452,591
452,591
452,591
452,591
452,590
452,591
452,591
452,591
452,590
452,590
452,590
452,590
452,590
452,590
452,590
452,590
452,590
452,590
452,590
452,590
452,590
452,590
452,590
452,590
452,590
452,590
452,590
452,590
452,590
452,589
452,589
452,589
452,590
452,589
452,589
452,589
452,589
452,590
452,589
452,589
452,589
452,589
452,589
452,589
452,589
452,589
452,589
452,589
452,589
452,589
452,589
452,589
452,589
452,589
452,589
452,589
452,590
452,589
452,589
452,589
452,589
452,589
452,589
452,589
452,589
452,589
452,589
452,589
452,589
452,589
452,589
452,589
452,589
452,589
452,589
452,589
452,589
452,589
452,589
452,589
452,589
452,589
452,589
452,589
452,589
452,589
452,588
452,588
452,588
452,588
452,588
452,588
452,588
452,588
452,588
452,588
452,588
452,588
452,588
452,588
452,588
452,588
452,588
452,588
452,588
452,588
452,588
452,588
452,588
452,588
452,588
452,588
452,588
452,588
452,588
452,587
452,588
452,588
452,587
452,588
452,588
452,588
452,587
452,588
452,588
452,587
452,588
452,587
452,587
452,587
452,587
452,587
452,588
452,587
452,587
452,587
452,587
452,587
452,587
452,587
452,587
452,587
452,587
452,587
452,587
452,587
452,587
452,587
452,586
452,587
452,587
452,587
452,587
452,587
452,587
452,587
452,586
452,587
452,587
452,587
452,587
452,586
452,587
452,586
452,587
452,586
452,587
452,587
452,586
452,586
452,586
452,586
452,586
452,586
452,586
452,586
452,586
452,586
452,586
452,586
452,586
452,586
452,586
452,586
452,586
452,586
452,586
452,586
452,586
452,586
452,586
452,586
452,585
452,586
452,585
452,585
452,585
452,585
452,585
452,585
452,585
452,585
452,585
452,585
452,585
452,585
452,585
452,585
452,585
452,585
452,585
452,585
452,585
452,585
452,585
452,585
452,585
452,585
452,585
452,585
452,585
452,585
452,585
452,585
452,585
452,584
452,585
452,585
452,585
452,584
452,585
452,585
452,585
452,585
452,585
452,585
452,585
452,585
452,585
452,585
452,585
452,584
452,585
452,585
452,585
452,585
452,585
452,585
452,584
452,584
452,585
452,585
452,585
452,585
452,585
452,585
452,585
452,585
452,585
452,585
452,585
452,585
452,585
452,585
452,585
452,585
452,585
452,585
452,585
452,584
452,585
452,585
452,585
452,585
452,585
452,585
452,585
452,585
452,585
452,585
452,585
452,585
452,585
452,585
452,584
452,584
452,585
452,585
452,585
452,585
452,585
452,585
452,585
452,585
452,585
452,585
452,585
452,585
452,585
452,585
452,585
452,585
452,585
452,585
452,585
452,585
452,585
452,585
452,585
452,585
452,585
452,585
452,585
452,585
452,585
452,585
452,585
452,585
452,585
452,585
452,585
452,585
452,585
452,585
452,585
452,585
452,585
452,585
452,585
452,585
452,585
452,585
452,585
452,585
452,585
452,585
452,585
452,585
452,585
452,585
452,585
452,585
452,585
452,585
452,585
452,585
452,585
452,585
452,585
452,586
452,585
452,585
452,586
452,585
452,586
452,585
452,586
452,586
452,586
452,585
452,586
452,586
452,585
452,586
452,586
452,586
452,586
452,586
452,586
452,586
452,586
452,586
452,586
452,586
452,586
452,586
452,586
452,586
452,586
452,586
452,586
452,586
452,586
452,586
452,586
452,586
452,586
452,586
452,586
452,586
452,586
452,586
452,586
452,586
452,586
452,586
452,586
452,586
452,586
452,586
452,586
452,586
452,586
452,586
452,586
452,586
452,586
452,586
452,586
452,586
452,586
452,586
452,586
452,586
452,586
452,586
452,586
452,587
452,586
452,586
452,586
452,587
452,586
452,587
452,587
452,587
452,587
452,587
452,587
452,587
452,587
452,587
452,587
452,587
452,587
452,587
452,587
452,587
452,587
452,587
452,587
452,587
452,587
452,587
452,587
452,587
452,587
452,587
452,587
452,587
452,587
452,587
452,587
452,587
452,587
452,587
452,587
452,587
452,587
452,587
452,587
452,587
452,587
452,587
452,588
452,588
452,588
452,587
452,588
452,588
452,588
452,588
452,588
452,588
452,588
452,588
452,588
452,588
452,588
452,588
452,588
452,588
452,588
452,588
452,588
452,588
452,588
452,588
452,588
452,588
452,587
452,588
452,588
452,588
452,588
452,588
452,588
452,588
452,588
452,588
452,588
452,588
452,588
452,588
452,588
452,588
452,588
452,588
452,588
452,588
452,588
452,589
452,588
452,589
452,589
452,589
452,589
452,589
452,589
452,589
452,589
452,589
452,589
452,589
452,589
452,589
452,589
452,589
452,589
452,589
452,589
452,589
452,589
452,589
452,589
452,589
452,589
452,590
452,589
452,589
452,590
452,590
452,590
452,590
452,590
452,590
452,590
452,590
452,590
452,590
452,590
452,590
452,590
452,590
452,590
452,591
452,590
452,590
452,590
452,590
452,590
452,590
452,591
452,590
452,590
452,591
452,591
452,591
452,591
452,591
452,591
452,591
452,591
452,591
452,591
452,591
452,591
452,591
452,591
452,591
452,591
452,591
452,591
452,591
452,591
452,591
452,591
452,591
452,591
452,592
452,592
452,592
452,592
452,592
452,592
452,592
452,592
452,592
452,592
452,592
452,592
452,592
452,592
452,592
452,592
452,592
452,592
452,592
452,592
452,592
452,592
452,593
452,593
452,593
452,593
452,593
452,593
452,592
452,592
452,592
452,592
452,593
452,593
452,593
452,593
452,593
452,593
452,593
452,593
452,593
452,593
452,593
452,593
452,593
452,593
452,593
452,593
452,593
452,593
452,593
452,593
452,593
452,593
452,593
452,593
452,593
452,593
452,593
452,593
452,593
452,593
452,594
452,594
452,594
452,594
452,594
452,594
452,594
452,594
452,594
452,594
452,594
452,594
452,594
452,594
452,595
452,594
452,594
452,594
452,595
452,595
452,595
452,595
452,595
452,595
452,595
452,595
452,595
452,595
452,595
452,595
452,595
452,595
452,595
452,595
452,595
452,596
452,595
452,595
452,596
452,595
452,596
452,596
452,596
452,596
452,596
452,596
452,596
452,596
452,597
452,597
452,597
452,597
452,597
452,597
452,597
452,597
452,597
452,597
452,597
452,597
452,597
452,597
452,597
452,597
452,597
452,597
452,597
452,598
452,598
452,598
452,598
452,598
452,598
452,598
452,598
452,598
452,598
452,598
452,598
452,598
452,598
452,598
452,598
452,599
452,599
452,598
452,599
452,599
452,599
452,599
452,599
452,599
452,599
452,599
452,599
452,599
452,599
452,600
452,600
452,600
452,600
452,600
452,600
452,600
452,600
452,600
452,600
452,601
452,601
452,600
452,601
452,601
452,601
452,601
452,602
452,602
452,602
452,602
452,602
452,602
452,602
452,602
452,602
452,603
452,603
452,603
452,603
452,603
452,603
452,603
452,603
452,603
452,603
452,603
452,603
452,603
452,603
452,603
452,603
452,603
452,603
452,603
452,603
452,603
452,603
452,603
452,603
452,603
452,603
452,603
452,603
452,603
452,603
452,603
452,603
452,603
452,603
452,603
452,603
452,603
452,603
452,603
452,603
452,603
452,603
452,603
452,603
452,603
452,603
452,603
452,604
452,604
452,603
452,604
452,603
452,604
452,604
452,604
452,604
452,603
452,603
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,603
452,604
452,604
452,604
452,604
452,604
452,604
452,603
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,605
452,605
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,605
452,604
452,604
452,604
452,604
452,604
452,605
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,605
452,604
452,604
452,604
452,604
452,604
452,604
452,604
452,605
452,605
452,605
452,604
452,605
452,605
452,605
452,605
452,605
452,605
452,604
452,604
452,605
452,605
452,605
452,605
452,604
452,605
452,605
452,605
452,605
452,605
452,605
452,604
452,604
452,604
452,604
452,604
452,605
452,605
452,605
452,605
452,605
452,604
452,605
452,605
452,605
452,605
452,605
452,605
452,604
452,604
452,604
452,605
452,605
452,605
452,605
452,605
452,605
452,604
452,605
452,605
452,605
452,605
452,605
452,605
452,604
452,605
452,605
452,605
452,605
452,605
452,605
452,605
452,605
452,605
452,605
452,605
452,605
452,605
452,604
452,605
452,605
452,605
452,605
452,605
452,605
452,605
452,605
452,605
452,605
452,605
452,605
452,604
452,605
452,605
452,605
452,605
452,605
452,605
452,605
452,605
452,605
452,605
452,605
452,605
452,605
452,604
452,605
452,605
452,605
452,605
452,605
452,605
452,605
452,605
452,605
452,605
452,605
452,605
452,605
452,605
452,605
452,605
452,605
452,604
452,605
452,605
452,605
452,605
452,605
452,605
452,605
452,605
452,605
452,605
452,605
452,605
452,605
452,605
452,604
452,605
452,605
452,605
452,605
452,605
452,605
452,605
452,604
452,605
452,605
452,605
452,605
452,605
452,605
452,605
452,605
452,605
452,605
452,605
452,605
452,605
452,605
452,605
452,605
452,605
452,605
452,605
452,605
452,605
452,605
452,605
452,605
452,605
452,605
452,605
452,605
452,605
452,605
452,605
452,605
452,605
452,605
452,605
452,605
452,605
452,605
452,605
452,605
452,605
452,605
452,605
452,605
452,605
452,605
452,605
452,605
452,605
452,605
452,605
452,605
